117 3.9e-08 0.893136
118 3.93333e-08 0.712271
119 3.96667e-08 -0.436645
120 4e-08 -0.992115
121 4.03333e-08 -0.199197
122 4.06667e-08 0.86445
123 4.1e-08 0.753219
124 4.13333e-08 -0.381716
125 4.16667e-08 -0.997859
126 4.2e-08 -0.257807
127 4.23333e-08 0.832631
128 4.26667e-08 0.791437
129 4.3e-08 -0.325403
130 4.33333e-08 -0.999986
131 4.36667e-08 -0.315483
132 4.4e-08 0.797794
133 4.43333e-08 0.826786
134 4.46667e-08 -0.267911
135 4.5e-08 -0.998489
136 4.53333e-08 -0.372016
137 4.56667e-08 0.760066
138 4.6e-08 0.859139
139 4.63333e-08 -0.209448
140 4.66667e-08 -0.993373
141 4.7e-08 -0.4272
142 4.73333e-08 0.719582
143 4.76667e-08 0.888377
144 4.8e-08 -0.150226
145 4.83333e-08 -0.984656
146 4.86667e-08 -0.480836
147 4.9e-08 0.67649
148 4.93333e-08 0.914395
149 4.96667e-08 -0.0904588
150 5e-08 -0.97237
151 5.03333e-08 -0.532729
152 5.06667e-08 0.630947
153 5.1e-08 0.937099
154 5.13333e-08 -0.0303641
155 5.16667e-08 -0.95656
156 5.2e-08 -0.58269
157 5.23333e-08 0.583116
158 5.26667e-08 0.956407
159 5.3e-08 0.0298407
160 5.33333e-08 -0.937282
161 5.36667e-08 -0.63054
162 5.4e-08 0.533172
163 5.43333e-08 0.972248
164 5.46667e-08 0.0899373
165 5.5e-08 -0.914607
166 5.53333e-08 -0.676105
167 5.56667e-08 0.481295
168 5.6e-08 0.984564
169 5.63333e-08 0.149708
170 5.66667e-08 -0.888617
171 5.7e-08 -0.719219
172 5.73333e-08 0.427673
173 5.76667e-08 0.993312
174 5.8e-08 0.208936
175 5.83333e-08 -0.859406
176 5.86667e-08 -0.759725
177 5.9e-08 0.372502
178 5.93333e-08 0.99846
179 5.96667e-08 0.267407
180 6e-08 -0.827081
181 6.03333e-08 -0.797479
182 6.06667e-08 0.31598
183 6.1e-08 0.999989
184 6.13333e-08 0.324908
185 6.16667e-08 -0.791757
186 6.2e-08 -0.832341
187 6.23333e-08 0.258313
188 6.26667e-08 0.997893
189 6.3e-08 0.381232
190 6.33333e-08 -0.753563
191 6.36667e-08 -0.864187
192 6.4e-08 0.19971
193 6.43333e-08 0.99218
194 6.46667e-08 0.436174
195 6.5e-08 -0.712639
196 6.53333e-08 -0.8929
197 6.56667e-08 0.140383
198 6.6e-08 0.982871
199 6.63333e-08 0.489535
200 6.66667e-08 -0.669131
201 6.7e-08 -0.918377
202 6.73333e-08 0.0805469
203 6.76667e-08 0.969999
204 6.8e-08 0.541121
205 6.83333e-08 -0.623197
206 6.86667e-08 -0.940526
207 6.9e-08 0.0204189
208 6.93333e-08 0.953612
209 6.96667e-08 0.590746
210 7e-08 -0.575005
211 7.03333e-08 -0.959265
212 7.06667e-08 -0.039783
213 7.1e-08 0.933768
214 7.13333e-08 0.638231
215 7.16667e-08 -0.524729
216 7.2e-08 -0.974527
217 7.23333e-08 -0.0998407
218 7.26667e-08 0.910539
219 7.3e-08 0.683401
220 7.33333e-08 -0.472551
221 7.36667e-08 -0.986257
222 7.4e-08 -0.159537
223 7.43333e-08 0.884011
224 7.46667e-08 0.726095
225 7.5e-08 -0.41866
226 7.53333e-08 -0.994412
227 7.56667e-08 -0.218654
228 7.6e-08 0.854277
229 7.63333e-08 0.766157
230 7.66667e-08 -0.363251
231 7.7e-08 -0.998963
232 7.73333e-08 -0.276979
233 7.76667e-08 0.821448
234 7.8e-08 0.803441
235 7.83333e-08 -0.306526
236 7.86667e-08 -0.999893
237 7.9e-08 -0.3343
238 7.93333e-08 0.785641
239 7.96667e-08 0.837814
240 8e-08 -0.24869
241 8.03333e-08 -0.997198
242 8.06667e-08 -0.39041
243 8.1e-08 0.746986
244 8.13333e-08 0.86915
245 8.16667e-08 -0.189952
246 8.2e-08 -0.990889
247 8.23333e-08 -0.445104
248 8.26667e-08 0.705624
249 8.3e-08 0.897335
250 8.33333e-08 -0.130526
251 8.36667e-08 -0.980989
252 8.4e-08 -0.498185
253 8.43333e-08 0.661705
254 8.46667e-08 0.922268
255 8.5e-08 -0.070627
256 8.53333e-08 -0.967533
257 8.56667e-08 -0.54946
258 8.6e-08 0.615386
259 8.63333e-08 0.943859
260 8.66667e-08 -0.0104718
261 8.7e-08 -0.95057
262 8.73333e-08 -0.598744
263 8.76667e-08 0.566838
264 8.8e-08 0.962028
265 8.83333e-08 0.0497214
266 8.86667e-08 -0.930161
267 8.9e-08 -0.645858
268 8.93333e-08 0.516234
269 8.96667e-08 0.97671
270 9e-08 0.109734
271 9.03333e-08 -0.906382
272 9.06667e-08 -0.69063
273 9.1e-08 0.46376
274 9.13333e-08 0.987852
275 9.16667e-08 0.16935
276 9.2e-08 -0.879316
277 9.23333e-08 -0.732899
278 9.26667e-08 0.409605
279 9.3e-08 0.995413
280 9.33333e-08 0.228351
281 9.36667e-08 -0.849064
282 9.4e-08 -0.772512
283 9.43333e-08 0.353965
284 9.46667e-08 0.999366
285 9.5e-08 0.286525
286 9.53333e-08 -0.815734
287 9.56667e-08 -0.809325
288 9.6e-08 0.297042
289 9.63333e-08 0.999697
290 9.66667e-08 0.34366
291 9.7e-08 -0.779447
292 9.73333e-08 -0.843204
293 9.76667e-08 0.239042
294 9.8e-08 0.996405
295 9.83333e-08 0.399549
296 9.86667e-08 -0.740335
297 9.9e-08 -0.874027
298 9.93333e-08 0.180176
299 9.96667e-08 0.989501
300 1e-07 0.45399
301 1.00333e-07 -0.69854
302 1.00667e-07 -0.901682
303 1.01e-07 0.120657
304 1.01333e-07 0.97901
305 1.01667e-07 0.506786
306 1.02e-07 -0.654213
307 1.02333e-07 -0.926068
308 1.02667e-07 0.0607001
309 1.03e-07 0.964971
310 1.03333e-07 0.557745
311 1.03667e-07 -0.607514
312 1.04e-07 -0.947098
313 1.04333e-07 0.000523599
314 1.04667e-07 0.947434
315 1.05e-07 0.606682
316 1.05333e-07 -0.558614
317 1.05667e-07 -0.964695
318 1.06e-07 -0.0596548
319 1.06333e-07 0.926463
320 1.06667e-07 0.653421
321 1.07e-07 -0.507689
322 1.07333e-07 -0.978796
323 1.07667e-07 -0.119617
324 1.08e-07 0.902134
325 1.08333e-07 0.69779
326 1.08667e-07 -0.454923
327 1.09e-07 -0.989349
328 1.09333e-07 -0.179146
329 1.09667e-07 0.874535
330 1.1e-07 0.739631
331 1.10333e-07 -0.400509
332 1.10667e-07 -0.996315
333 1.11e-07 -0.238025
334 1.11333e-07 0.843766
335 1.11667e-07 0.778791
336 1.12e-07 -0.344643
337 1.12333e-07 -0.999671
338 1.12667e-07 -0.296041
339 1.13e-07 0.809939
340 1.13333e-07 0.815128
341 1.13667e-07 -0.287528
342 1.14e-07 -0.999403
343 1.14333e-07 -0.352985
344 1.14667e-07 0.773177
345 1.15e-07 0.84851
346 1.15333e-07 -0.22937
347 1.15667e-07 -0.995513
348 1.16e-07 -0.408649
349 1.16333e-07 0.733611
350 1.16667e-07 0.878817
351 1.17e-07 -0.170381
352 1.17333e-07 -0.988014
353 1.17667e-07 -0.462832
354 1.18e-07 0.691387
355 1.18333e-07 0.905939
356 1.18667e-07 -0.110775
357 1.19e-07 -0.976934
358 1.19333e-07 -0.515337
359 1.19667e-07 0.646657
360 1.2e-07 0.929776
361 1.20333e-07 -0.0507672
362 1.20667e-07 -0.962313
363 1.21e-07 -0.565975
364 1.21333e-07 0.599582
365 1.21667e-07 0.950244
366 1.22e-07 0.00942464
367 1.22333e-07 -0.944204
368 1.22667e-07 -0.614561
369 1.23e-07 0.550335
370 1.23333e-07 0.967268
371 1.23667e-07 0.0695824
372 1.24e-07 -0.922673
373 1.24333e-07 -0.660919
374 1.24667e-07 0.499093
375 1.25e-07 0.980785
376 1.25333e-07 0.129488
377 1.25667e-07 -0.897797
378 1.26e-07 -0.704882
379 1.26333e-07 0.446042
380 1.26667e-07 0.990748
381 1.27e-07 0.188924
382 1.27333e-07 -0.869667
383 1.27667e-07 -0.74629
384 1.28e-07 0.391374
385 1.28333e-07 0.997119
386 1.28667e-07 0.247675
387 1.29e-07 -0.838385
388 1.29333e-07 -0.784993
389 1.29667e-07 0.335287
390 1.3e-07 0.999877
391 1.30333e-07 0.305529
392 1.30667e-07 -0.804064
393 1.31e-07 -0.82085
394 1.31333e-07 0.277985
395 1.31667e-07 0.99901
396 1.32e-07 0.362275
397 1.32333e-07 -0.766829
398 1.32667e-07 -0.853733
399 1.33e-07 0.219676
400 1.33333e-07 0.994522
401 1.33667e-07 0.417709
402 1.34e-07 -0.726814
403 1.34333e-07 -0.883521
404 1.34667e-07 0.16057
405 1.35e-07 0.986429
406 1.35333e-07 0.471628
407 1.35667e-07 -0.684165
408 1.36e-07 -0.910106
409 1.36333e-07 0.100883
410 1.36667e-07 0.974761
411 1.37e-07 0.523837
412 1.37333e-07 -0.639036
413 1.37667e-07 -0.933393
414 1.38e-07 0.0408294
415 1.38333e-07 0.95956
416 1.38667e-07 0.574148
417 1.39e-07 -0.591591
418 1.39333e-07 -0.953296
419 1.39667e-07 -0.0193719
420 1.4e-07 0.940881
421 1.40333e-07 0.622378
422 1.40667e-07 -0.542002
423 1.41e-07 -0.969744
424 1.41333e-07 -0.079503
425 1.41667e-07 0.918791
426 1.42e-07 0.668352
427 1.42333e-07 -0.490448
428 1.42667e-07 -0.982678
429 1.43e-07 -0.139346
430 1.43333e-07 0.893371
431 1.43667e-07 0.711903
432 1.44e-07 -0.437116
433 1.44333e-07 -0.992049
434 1.44667e-07 -0.198684
435 1.45e-07 0.864713
436 1.45333e-07 0.752875
437 1.45667e-07 -0.3822
438 1.46e-07 -0.997825
439 1.46333e-07 -0.257301
440 1.46667e-07 0.832921
441 1.47e-07 0.791117
442 1.47333e-07 -0.325898
443 1.47667e-07 -0.999983
444 1.48e-07 -0.314987
445 1.48333e-07 0.79811
446 1.48667e-07 0.826492
447 1.49e-07 -0.268415
448 1.49333e-07 -0.998518
449 1.49667e-07 -0.37153
450 1.5e-07 0.760406
451 1.50333e-07 0.858871
452 1.50667e-07 -0.20996
453 1.51e-07 -0.993433
454 1.51333e-07 -0.426727
455 1.51667e-07 0.719946
456 1.52e-07 0.888136
457 1.52333e-07 -0.150743
458 1.52667e-07 -0.984747
459 1.53e-07 -0.480377
460 1.53333e-07 0.676876
461 1.53667e-07 0.914183
462 1.54e-07 -0.0909802
463 1.54333e-07 -0.972492
464 1.54667e-07 -0.532285
465 1.55e-07 0.631353
466 1.55333e-07 0.936916
467 1.55667e-07 -0.0308874
468 1.56e-07 -0.956712
469 1.56333e-07 -0.582265
470 1.56667e-07 0.583541
471 1.57e-07 0.956254
472 1.57333e-07 0.0293173
473 1.57667e-07 -0.937464
474 1.58e-07 -0.630134
475 1.58333e-07 0.533615
476 1.58667e-07 0.972125
477 1.59e-07 0.0894158
478 1.59333e-07 -0.914819
479 1.59667e-07 -0.675719
480 1.6e-07 0.481754
481 1.60333e-07 0.984473
482 1.60667e-07 0.14919
483 1.61e-07 -0.888857
484 1.61333e-07 -0.718855
485 1.61667e-07 0.428147
486 1.62e-07 0.993252
487 1.62333e-07 0.208424
488 1.62667e-07 -0.859674
489 1.63e-07 -0.759385
490 1.63333e-07 0.372988
491 1.63667e-07 0.998431
492 1.64e-07 0.266902
493 1.64333e-07 -0.827375
494 1.64667e-07 -0.797163
495 1.65e-07 0.316477
496 1.65333e-07 0.999991
497 1.65667e-07 0.324413
498 1.66e-07 -0.792077
499 1.66333e-07 -0.832051
500 1.66667e-07 0.258819
501 1.67e-07 0.997927
502 1.67333e-07 0.380748
503 1.67667e-07 -0.753907
504 1.68e-07 -0.863923
505 1.68333e-07 0.200223
506 1.68667e-07 0.992245
507 1.69e-07 0.435702
508 1.69333e-07 -0.713006
509 1.69667e-07 -0.892664
510 1.7e-07 0.140901
511 1.70333e-07 0.982967
512 1.70667e-07 0.489078
513 1.71e-07 -0.66952
514 1.71333e-07 -0.91817
515 1.71667e-07 0.0810687
516 1.72e-07 0.970127
517 1.72333e-07 0.540681
518 1.72667e-07 -0.623607
519 1.73e-07 -0.940348
520 1.73333e-07 0.0209424
521 1.73667e-07 0.953769
522 1.74e-07 0.590324
523 1.74333e-07 -0.575434
524 1.74667e-07 -0.959117
525 1.75e-07 -0.0392598
526 1.75333e-07 0.933955
527 1.75667e-07 0.637827
528 1.76e-07 -0.525175
529 1.76333e-07 -0.974409
530 1.76667e-07 -0.0993197
531 1.77e-07 0.910756
532 1.77333e-07 0.683019
533 1.77667e-07 -0.473012
534 1.78e-07 -0.98617
535 1.78333e-07 -0.15902
536 1.78667e-07 0.884255
537 1.79e-07 0.725735
538 1.79333e-07 -0.419135
539 1.79667e-07 -0.994356
540 1.8e-07 -0.218143
541 1.80333e-07 0.854549
542 1.80667e-07 0.76582
543 1.81e-07 -0.363739
544 1.81333e-07 -0.998939
545 1.81667e-07 -0.276476
546 1.82e-07 0.821746
547 1.82333e-07 0.80313
548 1.82667e-07 -0.307024
549 1.83e-07 -0.9999
550 1.83333e-07 -0.333807
551 1.83667e-07 0.785965
552 1.84e-07 0.837528
553 1.84333e-07 -0.249197
554 1.84667e-07 -0.997237
555 1.85e-07 -0.389928
556 1.85333e-07 0.747334
557 1.85667e-07 0.868891
558 1.86e-07 -0.190466
559 1.86333e-07 -0.99096
560 1.86667e-07 -0.444635
561 1.87e-07 0.705995
562 1.87333e-07 0.897104
563 1.87667e-07 -0.131045
564 1.88e-07 -0.981091
565 1.88333e-07 -0.497731
566 1.88667e-07 0.662097
567 1.89e-07 0.922066
568 1.89333e-07 -0.0711493
569 1.89667e-07 -0.967665
570 1.9e-07 -0.549023
571 1.90333e-07 0.615799
572 1.90667e-07 0.943686
573 1.91e-07 -0.0109954
574 1.91333e-07 -0.950732
575 1.91667e-07 -0.598325
576 1.92e-07 0.567269
577 1.92333e-07 0.961885
578 1.92667e-07 0.0491984
579 1.93e-07 -0.930354
580 1.93333e-07 -0.645458
581 1.93667e-07 0.516683
582 1.94e-07 0.976597
583 1.94333e-07 0.109214
584 1.94667e-07 -0.906603
585 1.95e-07 -0.690251
586 1.95333e-07 0.464224
587 1.95667e-07 0.98777
588 1.96e-07 0.168833
589 1.96333e-07 -0.879566
590 1.96667e-07 -0.732543
591 1.97e-07 0.410082
592 1.97333e-07 0.995363
593 1.97667e-07 0.227841
594 1.98e-07 -0.84934
595 1.98333e-07 -0.772179
596 1.98667e-07 0.354454
597 1.99e-07 0.999347
598 1.99333e-07 0.286023
599 1.99667e-07 -0.816037
600 2e-07 -0.809017
601 2.00333e-07 0.297542
602 2.00667e-07 0.99971
603 2.01e-07 0.343168
604 2.01333e-07 -0.779775
605 2.01667e-07 -0.842922
606 2.02e-07 0.23955
607 2.02333e-07 0.996449
608 2.02667e-07 0.399069
609 2.03e-07 -0.740687
610 2.03333e-07 -0.873772
611 2.03667e-07 0.180691
612 2.04e-07 0.989576
613 2.04333e-07 0.453524
614 2.04667e-07 -0.698915
615 2.05e-07 -0.901455
616 2.05333e-07 0.121176
617 2.05667e-07 0.979116
618 2.06e-07 0.506335
619 2.06333e-07 -0.654609
620 2.06667e-07 -0.925871
621 2.07e-07 0.0612227
622 2.07333e-07 0.965108
623 2.07667e-07 0.55731
624 2.08e-07 -0.60793
625 2.08333e-07 -0.94693
626 2.08667e-07 0.0010472
627 2.09e-07 0.947601
628 2.09333e-07 0.606266
629 2.09667e-07 -0.559048
630 2.1e-07 -0.964557
631 2.10333e-07 -0.0591321
632 2.10667e-07 0.92666
633 2.11e-07 0.653024
634 2.11333e-07 -0.50814
635 2.11667e-07 -0.978689
636 2.12e-07 -0.119097
637 2.12333e-07 0.90236
638 2.12667e-07 0.697415
639 2.13e-07 -0.45539
640 2.13333e-07 -0.989272
641 2.13667e-07 -0.17863
642 2.14e-07 0.874789
643 2.14333e-07 0.739279
644 2.14667e-07 -0.400989
645 2.15e-07 -0.99627
646 2.15333e-07 -0.237516
647 2.15667e-07 0.844047
648 2.16e-07 0.778462
649 2.16333e-07 -0.345134
650 2.16667e-07 -0.999657
651 2.17e-07 -0.295541
652 2.17333e-07 0.810246
653 2.17667e-07 0.814824
654 2.18e-07 -0.288029
655 2.18333e-07 -0.999421
656 2.18667e-07 -0.352495
657 2.19e-07 0.773508
658 2.19333e-07 0.848233
659 2.19667e-07 -0.22988
660 2.2e-07 -0.995562
661 2.20333e-07 -0.408171
662 2.20667e-07 0.733967
663 2.21e-07 0.878567
664 2.21333e-07 -0.170897
665 2.21667e-07 -0.988094
666 2.22e-07 -0.462368
667 2.22333e-07 0.691765
668 2.22667e-07 0.905717
669 2.23e-07 -0.111295
670 2.23333e-07 -0.977046
671 2.23667e-07 -0.514888
672 2.24e-07 0.647056
673 2.24333e-07 0.929584
674 2.24667e-07 -0.0512902
675 2.25e-07 -0.962455
676 2.25333e-07 -0.565543
677 2.25667e-07 0.600001
678 2.26e-07 0.950081
679 2.26333e-07 0.00890106
680 2.26667e-07 -0.944376
681 2.27e-07 -0.614147
682 2.27333e-07 0.550772
683 2.27667e-07 0.967135
684 2.28e-07 0.06906
685 2.28333e-07 -0.922875
686 2.28667e-07 -0.660526
687 2.29e-07 0.499546
688 2.29333e-07 0.980683
689 2.29667e-07 0.128969
690 2.3e-07 -0.898028
691 2.30333e-07 -0.70451
692 2.30667e-07 0.44651
693 2.31e-07 0.990677
694 2.31333e-07 0.18841
695 2.31667e-07 -0.869926
696 2.32e-07 -0.745941
697 2.32333e-07 0.391855
698 2.32667e-07 0.997079
699 2.33e-07 0.247168
700 2.33333e-07 -0.838671
701 2.33667e-07 -0.784668
702 2.34e-07 0.33578
703 2.34333e-07 0.999868
704 2.34667e-07 0.305031
705 2.35e-07 -0.804376
706 2.35333e-07 -0.820551
707 2.35667e-07 0.278488
708 2.36e-07 0.999033
709 2.36333e-07 0.361787
710 2.36667e-07 -0.767165
711 2.37e-07 -0.85346
712 2.37333e-07 0.220187
713 2.37667e-07 0.994576
714 2.38e-07 0.417233
715 2.38333e-07 -0.727174
716 2.38667e-07 -0.883275
717 2.39e-07 0.161087
718 2.39333e-07 0.986515
719 2.39667e-07 0.471166
720 2.4e-07 -0.684547
721 2.40333e-07 -0.909889
722 2.40667e-07 0.101404
723 2.41e-07 0.974878
724 2.41333e-07 0.523391
725 2.41667e-07 -0.639439
726 2.42e-07 -0.933205
727 2.42333e-07 0.0413525
728 2.42667e-07 0.959707
729 2.43e-07 0.573719
730 2.43333e-07 -0.592013
731 2.43667e-07 -0.953138
732 2.44e-07 -0.0188484
733 2.44333e-07 0.941058
734 2.44667e-07 0.621968
735 2.45e-07 -0.542442
736 2.45333e-07 -0.969616
737 2.45667e-07 -0.0789811
738 2.46e-07 0.918998
739 2.46333e-07 0.667962
740 2.46667e-07 -0.490904
741 2.47e-07 -0.98258
742 2.47333e-07 -0.138827
743 2.47667e-07 0.893607
744 2.48e-07 0.711536
745 2.48333e-07 -0.437587
746 2.48667e-07 -0.991983
747 2.49e-07 -0.198171
748 2.49333e-07 0.864976
749 2.49667e-07 0.75253
750 2.5e-07 -0.382683
751 2.50333e-07 -0.99779
752 2.50667e-07 -0.256795
753 2.51e-07 0.833211
754 2.51333e-07 0.790796
755 2.51667e-07 -0.326393
756 2.52e-07 -0.99998
757 2.52333e-07 -0.31449
758 2.52667e-07 0.798425
759 2.53e-07 0.826197
760 2.53333e-07 -0.26892
761 2.53667e-07 -0.998546
762 2.54e-07 -0.371044
763 2.54333e-07 0.760746
764 2.54667e-07 0.858602
765 2.55e-07 -0.210472
766 2.55333e-07 -0.993493
767 2.55667e-07 -0.426253
768 2.56e-07 0.720309
769 2.56333e-07 0.887896
770 2.56667e-07 -0.151261
771 2.57e-07 -0.984838
772 2.57333e-07 -0.479917
773 2.57667e-07 0.677261
774 2.58e-07 0.913971
775 2.58333e-07 -0.0915016
776 2.58667e-07 -0.972614
777 2.59e-07 -0.531842
778 2.59333e-07 0.631759
779 2.59667e-07 0.936733
780 2.6e-07 -0.0314108
781 2.60333e-07 -0.956864
782 2.60667e-07 -0.581839
783 2.61e-07 0.583966
784 2.61333e-07 0.9561
785 2.61667e-07 0.028794
786 2.62e-07 -0.937646
787 2.62333e-07 -0.629727
788 2.62667e-07 0.534057
789 2.63e-07 0.972002
790 2.63333e-07 0.0888943
791 2.63667e-07 -0.91503
792 2.64e-07 -0.675333
793 2.64333e-07 0.482212
794 2.64667e-07 0.984381
795 2.65e-07 0.148672
796 2.65333e-07 -0.889097
797 2.65667e-07 -0.718491
798 2.66e-07 0.42862
799 2.66333e-07 0.993191
800 2.66667e-07 0.207912
801 2.67e-07 -0.859941
802 2.67333e-07 -0.759044
803 2.67667e-07 0.373474
804 2.68e-07 0.998402
805 2.68333e-07 0.266397
806 2.68667e-07 -0.827669
807 2.69e-07 -0.796846
808 2.69333e-07 0.316974
809 2.69667e-07 0.999993
810 2.7e-07 0.323917
811 2.70333e-07 -0.792396
812 2.70667e-07 -0.83176
813 2.71e-07 0.259325
814 2.71333e-07 0.99796
815 2.71667e-07 0.380263
816 2.72e-07 -0.754251
817 2.72333e-07 -0.86366
818 2.72667e-07 0.200736
819 2.73e-07 0.99231
820 2.73333e-07 0.435231
821 2.73667e-07 -0.713373
822 2.74e-07 -0.892428
823 2.74333e-07 0.14142
824 2.74667e-07 0.983064
825 2.75e-07 0.488621
826 2.75333e-07 -0.669908
827 2.75667e-07 -0.917962
828 2.76e-07 0.0815906
829 2.76333e-07 0.970253
830 2.76667e-07 0.54024
831 2.77e-07 -0.624016
832 2.77333e-07 -0.940169
833 2.77667e-07 0.0214659
834 2.78e-07 0.953927
835 2.78333e-07 0.589901
836 2.78667e-07 -0.575862
837 2.79e-07 -0.958968
838 2.79333e-07 -0.0387366
839 2.79667e-07 0.934142
840 2.8e-07 0.637424
841 2.80333e-07 -0.52562
842 2.80667e-07 -0.974291
843 2.81e-07 -0.0987987
844 2.81333e-07 0.910972
845 2.81667e-07 0.682636
846 2.82e-07 -0.473473
847 2.82333e-07 -0.986083
848 2.82667e-07 -0.158503
849 2.83e-07 0.8845
850 2.83333e-07 0.725374
851 2.83667e-07 -0.419611
852 2.84e-07 -0.994301
853 2.84333e-07 -0.217632
854 2.84667e-07 0.854821
855 2.85e-07 0.765483
856 2.85333e-07 -0.364227
857 2.85667e-07 -0.998914
858 2.86e-07 -0.275973
859 2.86333e-07 0.822045
860 2.86667e-07 0.802817
861 2.87e-07 -0.307523
862 2.87333e-07 -0.999907
863 2.87667e-07 -0.333313
864 2.88e-07 0.786288
865 2.88333e-07 0.837242
866 2.88667e-07 -0.249704
867 2.89e-07 -0.997276
868 2.89333e-07 -0.389445
869 2.89667e-07 0.747682
870 2.9e-07 0.868632
871 2.90333e-07 -0.19098
872 2.90667e-07 -0.99103
873 2.91e-07 -0.444166
874 2.91333e-07 0.706366
875 2.91667e-07 0.896873
876 2.92e-07 -0.131564
877 2.92333e-07 -0.981192
878 2.92667e-07 -0.497277
879 2.93e-07 0.662489
880 2.93333e-07 0.921863
881 2.93667e-07 -0.0716715
882 2.94e-07 -0.967797
883 2.94333e-07 -0.548585
884 2.94667e-07 0.616211
885 2.95e-07 0.943512
886 2.95333e-07 -0.0115189
887 2.95667e-07 -0.950895
888 2.96e-07 -0.597905
889 2.96333e-07 0.5677
890 2.96667e-07 0.961741
891 2.97e-07 0.0486754
892 2.97333e-07 -0.930545
893 2.97667e-07 -0.645058
894 2.98e-07 0.517131
895 2.98333e-07 0.976485
896 2.98667e-07 0.108693
897 2.99e-07 -0.906823
898 2.99333e-07 -0.689872
899 2.99667e-07 0.464688
900 3e-07 0.987688
901 3.00333e-07 0.168317
902 3.00667e-07 -0.879815
903 3.01e-07 -0.732186
904 3.01333e-07 0.41056
905 3.01667e-07 0.995312
906 3.02e-07 0.227331
907 3.02333e-07 -0.849617
908 3.02667e-07 -0.771847
909 3.03e-07 0.354944
910 3.03333e-07 0.999328
911 3.03667e-07 0.285521
912 3.04e-07 -0.816339
913 3.04333e-07 -0.808709
914 3.04667e-07 0.298041
915 3.05e-07 0.999722
916 3.05333e-07 0.342676
917 3.05667e-07 -0.780103
918 3.06e-07 -0.84264
919 3.06333e-07 0.240059
920 3.06667e-07 0.996493
921 3.07e-07 0.398589
922 3.07333e-07 -0.741039
