364 1.21333e-07 -0.258819
365 1.21667e-07 -0.75184
366 1.22e-07 0.92388
367 1.22333e-07 -0.0654031
368 1.22667e-07 -0.866025
369 1.23e-07 0.83147
370 1.23333e-07 0.130526
371 1.23667e-07 -0.94693
372 1.24e-07 0.707107
373 1.24333e-07 0.321439
374 1.24667e-07 -0.991445
375 1.25e-07 0.55557
376 1.25333e-07 0.5
377 1.25667e-07 -0.997859
378 1.26e-07 0.382683
379 1.26333e-07 0.659346
380 1.26667e-07 -0.965926
381 1.27e-07 0.19509
382 1.27333e-07 0.793353
383 1.27667e-07 -0.896873
384 1.28e-07 3.01075e-12
385 1.28333e-07 0.896873
386 1.28667e-07 -0.793353
387 1.29e-07 -0.19509
388 1.29333e-07 0.965926
389 1.29667e-07 -0.659346
390 1.3e-07 -0.382683
391 1.30333e-07 0.997859
392 1.30667e-07 -0.5
393 1.31e-07 -0.55557
394 1.31333e-07 0.991445
395 1.31667e-07 -0.321439
396 1.32e-07 -0.707107
397 1.32333e-07 0.94693
398 1.32667e-07 -0.130526
399 1.33e-07 -0.83147
400 1.33333e-07 0.866025
401 1.33667e-07 0.0654031
402 1.34e-07 -0.92388
403 1.34333e-07 0.75184
404 1.34667e-07 0.258819
405 1.35e-07 -0.980785
406 1.35333e-07 0.608761
407 1.35667e-07 0.442289
408 1.36e-07 -1
409 1.36333e-07 0.442289
410 1.36667e-07 0.608761
411 1.37e-07 -0.980785
412 1.37333e-07 0.258819
413 1.37667e-07 0.75184
414 1.38e-07 -0.92388
415 1.38333e-07 0.0654031
416 1.38667e-07 0.866025
417 1.39e-07 -0.83147
418 1.39333e-07 -0.130526
419 1.39667e-07 0.94693
420 1.4e-07 -0.707107
421 1.40333e-07 -0.321439
422 1.40667e-07 0.991445
423 1.41e-07 -0.55557
424 1.41333e-07 -0.5
425 1.41667e-07 0.997859
426 1.42e-07 -0.382683
427 1.42333e-07 -0.659346
428 1.42667e-07 0.965926
429 1.43e-07 -0.19509
430 1.43333e-07 -0.793353
431 1.43667e-07 0.896873
432 1.44e-07 -6.17568e-14
433 1.44333e-07 -0.896873
434 1.44667e-07 0.793353
435 1.45e-07 0.19509
436 1.45333e-07 -0.965926
437 1.45667e-07 0.659346
438 1.46e-07 0.382683
439 1.46333e-07 -0.997859
440 1.46667e-07 0.5
441 1.47e-07 0.55557
442 1.47333e-07 -0.991445
443 1.47667e-07 0.321439
444 1.48e-07 0.707107
445 1.48333e-07 -0.94693
446 1.48667e-07 0.130526
447 1.49e-07 0.83147
448 1.49333e-07 -0.866025
449 1.49667e-07 -0.0654031
450 1.5e-07 0.92388
451 1.50333e-07 -0.75184
452 1.50667e-07 -0.258819
453 1.51e-07 0.980785
454 1.51333e-07 -0.608761
455 1.51667e-07 -0.442289
456 1.52e-07 1
457 1.52333e-07 -0.442289
458 1.52667e-07 -0.608761
459 1.53e-07 0.980785
460 1.53333e-07 -0.258819
461 1.53667e-07 -0.75184
462 1.54e-07 0.92388
463 1.54333e-07 -0.0654031
464 1.54667e-07 -0.866025
465 1.55e-07 0.83147
466 1.55333e-07 0.130526
467 1.55667e-07 -0.94693
468 1.56e-07 0.707107
469 1.56333e-07 0.321439
470 1.56667e-07 -0.991445
471 1.57e-07 0.55557
472 1.57333e-07 0.5
473 1.57667e-07 -0.997859
474 1.58e-07 0.382683
475 1.58333e-07 0.659346
476 1.58667e-07 -0.965926
477 1.59e-07 0.19509
478 1.59333e-07 0.793353
479 1.59667e-07 -0.896873
480 1.6e-07 -2.88724e-12
481 1.60333e-07 0.896873
482 1.60667e-07 -0.793353
483 1.61e-07 -0.19509
484 1.61333e-07 0.965926
485 1.61667e-07 -0.659346
486 1.62e-07 -0.382683
487 1.62333e-07 0.997859
488 1.62667e-07 -0.5
489 1.63e-07 -0.55557
490 1.63333e-07 0.991445
491 1.63667e-07 -0.321439
492 1.64e-07 -0.707107
493 1.64333e-07 0.94693
494 1.64667e-07 -0.130526
495 1.65e-07 -0.83147
496 1.65333e-07 0.866025
497 1.65667e-07 0.0654031
498 1.66e-07 -0.92388
499 1.66333e-07 0.75184
500 1.66667e-07 0.258819
501 1.67e-07 -0.980785
502 1.67333e-07 0.608761
503 1.67667e-07 0.442289
504 1.68e-07 -1
505 1.68333e-07 0.442289
506 1.68667e-07 0.608761
507 1.69e-07 -0.980785
508 1.69333e-07 0.258819
509 1.69667e-07 0.75184
510 1.7e-07 -0.92388
511 1.70333e-07 0.0654031
512 1.70667e-07 0.866025
513 1.71e-07 -0.83147
514 1.71333e-07 -0.130526
515 1.71667e-07 0.94693
516 1.72e-07 -0.707107
517 1.72333e-07 -0.321439
518 1.72667e-07 0.991445
519 1.73e-07 -0.55557
520 1.73333e-07 -0.5
521 1.73667e-07 0.997859
522 1.74e-07 -0.382683
523 1.74333e-07 -0.659346
524 1.74667e-07 0.965926
525 1.75e-07 -0.19509
526 1.75333e-07 -0.793353
527 1.75667e-07 0.896873
528 1.76e-07 5.83624e-12
529 1.76333e-07 -0.896873
530 1.76667e-07 0.793353
531 1.77e-07 0.19509
532 1.77333e-07 -0.965926
533 1.77667e-07 0.659346
534 1.78e-07 0.382683
535 1.78333e-07 -0.997859
536 1.78667e-07 0.5
537 1.79e-07 0.55557
538 1.79333e-07 -0.991445
539 1.79667e-07 0.321439
540 1.8e-07 0.707107
541 1.80333e-07 -0.94693
542 1.80667e-07 0.130526
543 1.81e-07 0.83147
544 1.81333e-07 -0.866025
545 1.81667e-07 -0.0654031
546 1.82e-07 0.92388
547 1.82333e-07 -0.75184
548 1.82667e-07 -0.258819
549 1.83e-07 0.980785
550 1.83333e-07 -0.608761
551 1.83667e-07 -0.442289
552 1.84e-07 1
553 1.84333e-07 -0.442289
554 1.84667e-07 -0.608761
555 1.85e-07 0.980785
556 1.85333e-07 -0.258819
557 1.85667e-07 -0.75184
558 1.86e-07 0.92388
559 1.86333e-07 -0.0654031
560 1.86667e-07 -0.866025
561 1.87e-07 0.83147
562 1.87333e-07 0.130526
563 1.87667e-07 -0.94693
564 1.88e-07 0.707107
565 1.88333e-07 0.321439
566 1.88667e-07 -0.991445
567 1.89e-07 0.55557
568 1.89333e-07 0.5
569 1.89667e-07 -0.997859
570 1.9e-07 0.382683
571 1.90333e-07 0.659346
572 1.90667e-07 -0.965926
573 1.91e-07 0.19509
574 1.91333e-07 0.793353
575 1.91667e-07 -0.896873
576 1.92e-07 -9.0126e-12
577 1.92333e-07 0.896873
578 1.92667e-07 -0.793353
579 1.93e-07 -0.19509
580 1.93333e-07 0.965926
581 1.93667e-07 -0.659346
582 1.94e-07 -0.382683
583 1.94333e-07 0.997859
584 1.94667e-07 -0.5
585 1.95e-07 -0.55557
586 1.95333e-07 0.991445
587 1.95667e-07 -0.321439
588 1.96e-07 -0.707107
589 1.96333e-07 0.94693
590 1.96667e-07 -0.130526
591 1.97e-07 -0.83147
592 1.97333e-07 0.866025
593 1.97667e-07 0.0654031
594 1.98e-07 -0.92388
595 1.98333e-07 0.75184
596 1.98667e-07 0.258819
597 1.99e-07 -0.980785
598 1.99333e-07 0.608761
599 1.99667e-07 0.442289
600 2e-07 -1
601 2.00333e-07 0.442289
602 2.00667e-07 0.608761
603 2.01e-07 -0.980785
604 2.01333e-07 0.258819
605 2.01667e-07 0.75184
606 2.02e-07 -0.92388
607 2.02333e-07 0.0654031
608 2.02667e-07 0.866025
609 2.03e-07 -0.83147
610 2.03333e-07 -0.130526
611 2.03667e-07 0.94693
612 2.04e-07 -0.707107
613 2.04333e-07 -0.321439
614 2.04667e-07 0.991445
615 2.05e-07 -0.55557
616 2.05333e-07 -0.5
617 2.05667e-07 0.997859
618 2.06e-07 -0.382683
619 2.06333e-07 -0.659346
620 2.06667e-07 0.965926
621 2.07e-07 -0.19509
622 2.07333e-07 -0.793353
623 2.07667e-07 0.896873
624 2.08e-07 1.19616e-11
625 2.08333e-07 -0.896873
626 2.08667e-07 0.793353
627 2.09e-07 0.19509
628 2.09333e-07 -0.965926
629 2.09667e-07 0.659346
630 2.1e-07 0.382683
631 2.10333e-07 -0.997859
632 2.10667e-07 0.5
633 2.11e-07 0.55557
634 2.11333e-07 -0.991445
635 2.11667e-07 0.321439
636 2.12e-07 0.707107
637 2.12333e-07 -0.94693
638 2.12667e-07 0.130526
639 2.13e-07 0.83147
640 2.13333e-07 -0.866025
641 2.13667e-07 -0.0654031
642 2.14e-07 0.92388
643 2.14333e-07 -0.75184
644 2.14667e-07 -0.258819
645 2.15e-07 0.980785
646 2.15333e-07 -0.608761
647 2.15667e-07 -0.442289
648 2.16e-07 1
649 2.16333e-07 -0.442289
650 2.16667e-07 -0.608761
651 2.17e-07 0.980785
652 2.17333e-07 -0.258819
653 2.17667e-07 -0.75184
654 2.18e-07 0.92388
655 2.18333e-07 -0.0654031
656 2.18667e-07 -0.866025
657 2.19e-07 0.83147
658 2.19333e-07 0.130526
659 2.19667e-07 -0.94693
660 2.2e-07 0.707107
661 2.20333e-07 0.321439
662 2.20667e-07 -0.991445
663 2.21e-07 0.55557
664 2.21333e-07 0.5
665 2.21667e-07 -0.997859
666 2.22e-07 0.382683
667 2.22333e-07 0.659346
668 2.22667e-07 -0.965926
669 2.23e-07 0.19509
670 2.23333e-07 0.793353
671 2.23667e-07 -0.896873
672 2.24e-07 -1.49106e-11
673 2.24333e-07 0.896873
674 2.24667e-07 -0.793353
675 2.25e-07 -0.19509
676 2.25333e-07 0.965926
677 2.25667e-07 -0.659346
678 2.26e-07 -0.382683
679 2.26333e-07 0.997859
680 2.26667e-07 -0.5
681 2.27e-07 -0.55557
682 2.27333e-07 0.991445
683 2.27667e-07 -0.321439
684 2.28e-07 -0.707107
685 2.28333e-07 0.94693
686 2.28667e-07 -0.130526
687 2.29e-07 -0.83147
688 2.29333e-07 0.866025
689 2.29667e-07 0.0654031
690 2.3e-07 -0.92388
691 2.30333e-07 0.75184
692 2.30667e-07 0.258819
693 2.31e-07 -0.980785
694 2.31333e-07 0.608761
695 2.31667e-07 0.442289
696 2.32e-07 -1
697 2.32333e-07 0.442289
698 2.32667e-07 0.608761
699 2.33e-07 -0.980785
700 2.33333e-07 0.258819
701 2.33667e-07 0.75184
702 2.34e-07 -0.92388
703 2.34333e-07 0.0654031
704 2.34667e-07 0.866025
705 2.35e-07 -0.83147
706 2.35333e-07 -0.130526
707 2.35667e-07 0.94693
708 2.36e-07 -0.707107
709 2.36333e-07 -0.321439
710 2.36667e-07 0.991445
711 2.37e-07 -0.55557
712 2.37333e-07 -0.5
713 2.37667e-07 0.997859
714 2.38e-07 -0.382683
715 2.38333e-07 -0.659346
716 2.38667e-07 0.965926
717 2.39e-07 -0.19509
718 2.39333e-07 -0.793353
719 2.39667e-07 0.896873
720 2.4e-07 1.78596e-11
721 2.40333e-07 -0.896873
722 2.40667e-07 0.793353
723 2.41e-07 0.19509
724 2.41333e-07 -0.965926
725 2.41667e-07 0.659346
726 2.42e-07 0.382683
727 2.42333e-07 -0.997859
728 2.42667e-07 0.5
729 2.43e-07 0.55557
730 2.43333e-07 -0.991445
731 2.43667e-07 0.321439
732 2.44e-07 0.707107
733 2.44333e-07 -0.94693
734 2.44667e-07 0.130526
735 2.45e-07 0.83147
736 2.45333e-07 -0.866025
737 2.45667e-07 -0.0654031
738 2.46e-07 0.92388
739 2.46333e-07 -0.75184
740 2.46667e-07 -0.258819
741 2.47e-07 0.980785
742 2.47333e-07 -0.608761
743 2.47667e-07 -0.442289
744 2.48e-07 1
745 2.48333e-07 -0.442289
746 2.48667e-07 -0.608761
747 2.49e-07 0.980785
748 2.49333e-07 -0.258819
749 2.49667e-07 -0.75184
750 2.5e-07 0.92388
751 2.50333e-07 -0.0654031
752 2.50667e-07 -0.866025
753 2.51e-07 0.83147
754 2.51333e-07 0.130526
755 2.51667e-07 -0.94693
756 2.52e-07 0.707107
757 2.52333e-07 0.321439
758 2.52667e-07 -0.991445
759 2.53e-07 0.55557
760 2.53333e-07 0.5
761 2.53667e-07 -0.997859
762 2.54e-07 0.382683
763 2.54333e-07 0.659346
764 2.54667e-07 -0.965926
765 2.55e-07 0.19509
766 2.55333e-07 0.793353
767 2.55667e-07 -0.896873
768 2.56e-07 -2.1036e-11
769 2.56333e-07 0.896873
770 2.56667e-07 -0.793353
771 2.57e-07 -0.19509
772 2.57333e-07 0.965926
773 2.57667e-07 -0.659346
774 2.58e-07 -0.382683
775 2.58333e-07 0.997859
776 2.58667e-07 -0.5
777 2.59e-07 -0.55557
778 2.59333e-07 0.991445
779 2.59667e-07 -0.321439
780 2.6e-07 -0.707107
781 2.60333e-07 0.94693
782 2.60667e-07 -0.130526
783 2.61e-07 -0.83147
784 2.61333e-07 0.866025
785 2.61667e-07 0.0654031
786 2.62e-07 -0.92388
787 2.62333e-07 0.75184
788 2.62667e-07 0.258819
789 2.63e-07 -0.980785
790 2.63333e-07 0.608761
791 2.63667e-07 0.442289
792 2.64e-07 -1
793 2.64333e-07 0.442289
794 2.64667e-07 0.608761
795 2.65e-07 -0.980785
796 2.65333e-07 0.258819
797 2.65667e-07 0.75184
798 2.66e-07 -0.92388
799 2.66333e-07 0.0654031
800 2.66667e-07 0.866025
801 2.67e-07 -0.83147
802 2.67333e-07 -0.130526
803 2.67667e-07 0.94693
804 2.68e-07 -0.707107
805 2.68333e-07 -0.321439
806 2.68667e-07 0.991445
807 2.69e-07 -0.55557
808 2.69333e-07 -0.5
809 2.69667e-07 0.997859
810 2.7e-07 -0.382683
811 2.70333e-07 -0.659346
812 2.70667e-07 0.965926
813 2.71e-07 -0.19509
814 2.71333e-07 -0.793353
815 2.71667e-07 0.896873
816 2.72e-07 2.3985e-11
817 2.72333e-07 -0.896873
818 2.72667e-07 0.793353
819 2.73e-07 0.19509
820 2.73333e-07 -0.965926
821 2.73667e-07 0.659346
822 2.74e-07 0.382683
823 2.74333e-07 -0.997859
824 2.74667e-07 0.5
825 2.75e-07 0.55557
826 2.75333e-07 -0.991445
827 2.75667e-07 0.321439
828 2.76e-07 0.707107
829 2.76333e-07 -0.94693
830 2.76667e-07 0.130526
831 2.77e-07 0.83147
832 2.77333e-07 -0.866025
833 2.77667e-07 -0.0654031
834 2.78e-07 0.92388
835 2.78333e-07 -0.75184
836 2.78667e-07 -0.258819
837 2.79e-07 0.980785
838 2.79333e-07 -0.608761
839 2.79667e-07 -0.442289
840 2.8e-07 1
841 2.80333e-07 -0.442289
842 2.80667e-07 -0.608761
843 2.81e-07 0.980785
844 2.81333e-07 -0.258819
845 2.81667e-07 -0.75184
846 2.82e-07 0.92388
847 2.82333e-07 -0.0654031
848 2.82667e-07 -0.866025
849 2.83e-07 0.83147
850 2.83333e-07 0.130526
851 2.83667e-07 -0.94693
852 2.84e-07 0.707107
853 2.84333e-07 0.321439
854 2.84667e-07 -0.991445
855 2.85e-07 0.55557
856 2.85333e-07 0.5
857 2.85667e-07 -0.997859
858 2.86e-07 0.382683
859 2.86333e-07 0.659346
860 2.86667e-07 -0.965926
861 2.87e-07 0.19509
862 2.87333e-07 0.793353
863 2.87667e-07 -0.896873
864 2.88e-07 -2.6934e-11
865 2.88333e-07 0.896873
866 2.88667e-07 -0.793353
867 2.89e-07 -0.19509
868 2.89333e-07 0.965926
869 2.89667e-07 -0.659346
870 2.9e-07 -0.382683
871 2.90333e-07 0.997859
872 2.90667e-07 -0.5
873 2.91e-07 -0.55557
874 2.91333e-07 0.991445
875 2.91667e-07 -0.321439
876 2.92e-07 -0.707107
877 2.92333e-07 0.94693
878 2.92667e-07 -0.130526
879 2.93e-07 -0.83147
880 2.93333e-07 0.866025
881 2.93667e-07 0.0654031
882 2.94e-07 -0.92388
883 2.94333e-07 0.75184
884 2.94667e-07 0.258819
885 2.95e-07 -0.980785
886 2.95333e-07 0.608761
887 2.95667e-07 0.442289
888 2.96e-07 -1
889 2.96333e-07 0.442289
890 2.96667e-07 0.608761
891 2.97e-07 -0.980785
892 2.97333e-07 0.258819
893 2.97667e-07 0.75184
894 2.98e-07 -0.92388
895 2.98333e-07 0.0654031
896 2.98667e-07 0.866025
897 2.99e-07 -0.83147
898 2.99333e-07 -0.130526
899 2.99667e-07 0.94693
900 3e-07 -0.707107
901 3.00333e-07 -0.321439
902 3.00667e-07 0.991445
903 3.01e-07 -0.55557
904 3.01333e-07 -0.5
905 3.01667e-07 0.997859
906 3.02e-07 -0.382683
907 3.02333e-07 -0.659346
908 3.02667e-07 0.965926
909 3.03e-07 -0.19509
910 3.03333e-07 -0.793353
911 3.03667e-07 0.896873
912 3.04e-07 2.98829e-11
913 3.04333e-07 -0.896873
914 3.04667e-07 0.793353
915 3.05e-07 0.19509
916 3.05333e-07 -0.965926
917 3.05667e-07 0.659346
918 3.06e-07 0.382683
919 3.06333e-07 -0.997859
920 3.06667e-07 0.5
921 3.07e-07 0.55557
922 3.07333e-07 -0.991445
923 3.07667e-07 0.321439
924 3.08e-07 0.707107
925 3.08333e-07 -0.94693
